fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P01_2	12	360534	83
Mock_P01_2	12	360534	66
Mock_P01_2	12	360534	97
Mock_P01_2	12	360534	113
Mock_P01_2	12	360534	74
Mock_P01_2	12	360534	12
Mock_P01_2	12	360534	44
Mock_P01_2	12	360534	380
Mock_P01_2	12	360534	166
Mock_P01_2	12	360534	125
Mock_P01_2	12	360534	23
Mock_P01_2	12	360534	70
Mock_P01_2	12	360534	117
Mock_P01_2	12	360534	184
Mock_P01_2	12	360534	88
Mock_P01_2	12	360534	26
Mock_P01_2	12	360534	163
Mock_P01_2	12	360534	38
Mock_P01_2	12	360534	75
Mock_P01_2	12	360534	41
Mock_P01_2	12	360534	100
Mock_P01_2	12	360534	55
Mock_P01_2	12	360534	68
Mock_P01_2	12	360534	150
Mock_P01_2	12	360534	178
Mock_P01_2	12	360534	112
Mock_P01_2	12	360534	71
Mock_P01_2	12	360534	97
Mock_P01_2	12	360534	22
Mock_P01_2	12	360534	55
Mock_P01_2	12	360534	107
Mock_P01_2	12	360534	54
Mock_P01_2	12	360534	75
Mock_P01_2	12	360534	51
Mock_P01_2	12	360534	80
Mock_P01_2	12	360534	52
Mock_P01_2	12	360534	11
Mock_P01_2	12	360534	28
Mock_P01_2	12	360534	57
Mock_P01_2	12	360534	82
Mock_P01_2	12	360534	66
Mock_P01_2	12	360534	99
Mock_P01_2	12	360534	94
Mock_P01_2	12	360534	285
Mock_P01_2	12	360534	25
Mock_P01_2	12	360534	109
Mock_P01_2	12	360534	172
Mock_P01_2	12	360534	102
Mock_P01_2	12	360534	75
Mock_P01_2	12	360534	42
Mock_P01_2	12	360534	146
Mock_P01_2	12	360534	214
Mock_P01_2	12	360534	59
Mock_P01_2	12	360534	101
Mock_P01_2	12	360534	38
Mock_P01_2	12	360534	20
Mock_P01_2	12	360534	78
Mock_P01_2	12	360534	48
Mock_P01_2	12	360534	123
Mock_P01_2	12	360534	129
Mock_P01_2	12	360534	68
Mock_P01_2	12	360534	46
Mock_P01_2	12	360534	153
Mock_P01_2	12	360534	100
Mock_P01_2	12	360534	111
Mock_P01_2	12	360534	164
Mock_P01_2	12	360534	81
Mock_P01_2	12	360534	75
Mock_P01_2	12	360534	113
Mock_P01_2	12	360534	93
Mock_P01_2	12	360534	87
Mock_P01_2	12	360534	60
Mock_P01_2	12	360534	57
Mock_P01_2	12	360534	158
Mock_P01_2	12	360534	72
Mock_P01_2	12	360534	10
Mock_P01_2	12	360534	68
Mock_P01_2	12	360534	349
Mock_P01_2	12	360534	71
Mock_P01_2	12	360534	116
Mock_P01_2	12	360534	119
Mock_P01_2	12	360534	95
Mock_P01_2	12	360534	31
Mock_P01_2	12	360534	35
Mock_P01_2	12	360534	77
Mock_P01_2	12	360534	103
Mock_P01_2	12	360534	86
Mock_P01_2	12	360534	81
Mock_P01_2	12	360534	65
Mock_P01_2	12	360534	318
Mock_P01_2	12	360534	41
Mock_P01_2	12	360534	31
Mock_P01_2	12	360534	55
Mock_P01_2	12	360534	99
Mock_P01_2	12	360534	123
Mock_P01_2	12	360534	70
Mock_P01_2	12	360534	32
Mock_P01_2	12	360534	143
Mock_P01_2	12	360534	54
Mock_P01_2	12	360534	51
Mock_P01_2	12	360534	73
Mock_P01_2	12	360534	81
Mock_P01_2	12	360534	41
Mock_P01_2	12	360534	54
Mock_P01_2	12	360534	29
Mock_P01_2	12	360534	537
Mock_P01_2	12	360534	38
Mock_P01_2	12	360534	34
Mock_P01_2	12	360534	68
Mock_P01_2	12	360534	195
Mock_P01_2	12	360534	36
Mock_P01_2	12	360534	78
Mock_P01_2	12	360534	41
Mock_P01_2	12	360534	73
Mock_P01_2	12	360534	87
Mock_P01_2	12	360534	145
Mock_P01_2	12	360534	177
Mock_P01_2	12	360534	118
Mock_P01_2	12	360534	72
Mock_P01_2	12	360534	105
Mock_P01_2	12	360534	114
Mock_P01_2	12	360534	58
Mock_P01_2	12	360534	154
Mock_P01_2	12	360534	23
Mock_P01_2	12	360534	91
Mock_P01_2	12	360534	129
Mock_P01_2	12	360534	42
Mock_P01_2	12	360534	56
Mock_P01_2	12	360534	69
Mock_P01_2	12	360534	29
Mock_P01_2	12	360534	40
Mock_P01_2	12	360534	84
Mock_P01_2	12	360534	65
Mock_P01_2	12	360534	72
Mock_P01_2	12	360534	43
Mock_P01_2	12	360534	113
Mock_P01_2	12	360534	87
Mock_P01_2	12	360534	35
Mock_P01_2	12	360534	87
Mock_P01_2	12	360534	148
Mock_P01_2	12	360534	137
Mock_P01_2	12	360534	62
Mock_P01_2	12	360534	144
Mock_P01_2	12	360534	49
Mock_P01_2	12	360534	54
Mock_P01_2	12	360534	57
Mock_P01_2	12	360534	75
Mock_P01_2	12	360534	185
Mock_P01_2	12	360534	140
Mock_P01_2	13	360243	137
Mock_P01_2	13	360243	155
Mock_P01_2	13	360243	124
Mock_P01_2	13	360243	83
Mock_P01_2	13	360243	82
Mock_P01_2	13	360243	168
Mock_P01_2	13	360243	73
Mock_P01_2	13	360243	106
Mock_P01_2	13	360243	88
Mock_P01_2	13	360243	134
Mock_P01_2	13	360243	94
Mock_P01_2	13	360243	172
Mock_P01_2	13	360243	204
Mock_P01_2	13	360243	171
Mock_P01_2	13	360243	92
Mock_P01_2	13	360243	177
Mock_P01_2	13	360243	108
Mock_P01_2	13	360243	114
Mock_P01_2	13	360243	90
Mock_P01_2	13	360243	68
Mock_P01_2	13	360243	158
Mock_P01_2	13	360243	105
Mock_P01_2	13	360243	114
Mock_P01_2	13	360243	158
Mock_P01_2	13	360243	75
Mock_P01_2	13	360243	314
Mock_P01_2	13	360243	70
Mock_P01_2	13	360243	64
Mock_P01_2	13	360243	192
Mock_P01_2	13	360243	174
Mock_P01_2	13	360243	115
Mock_P01_2	13	360243	139
Mock_P01_2	13	360243	77
Mock_P01_2	13	360243	79
Mock_P01_2	13	360243	123
Mock_P01_2	13	360243	124
Mock_P01_2	13	360243	325
Mock_P01_2	13	360243	129
Mock_P01_2	13	360243	91
Mock_P01_2	13	360243	102
Mock_P01_2	13	360243	131
Mock_P01_2	13	360243	187
Mock_P01_2	13	360243	172
Mock_P01_2	13	360243	237
Mock_P01_2	13	360243	363
Mock_P01_2	13	360243	49
Mock_P01_2	13	360243	109
Mock_P01_2	13	360243	119
Mock_P01_2	13	360243	115
Mock_P01_2	13	360243	471
Mock_P01_2	13	360243	115
Mock_P01_2	13	360243	100
Mock_P01_2	13	360243	209
Mock_P01_2	13	360243	79
Mock_P01_2	13	360243	178
Mock_P01_2	13	360243	77
Mock_P01_2	13	360243	88
Mock_P01_2	13	360243	135
Mock_P01_2	13	360243	52
Mock_P01_2	13	360243	74
Mock_P01_2	13	360243	133
Mock_P01_2	13	360243	82
Mock_P01_2	13	360243	161
Mock_P01_2	13	360243	109
Mock_P01_2	13	360243	137
Mock_P01_2	13	360243	135
Mock_P01_2	13	360243	176
Mock_P01_2	13	360243	165
Mock_P01_2	13	360243	97
Mock_P01_2	13	360243	120
Mock_P01_2	13	360243	70
Mock_P01_2	13	360243	116
Mock_P01_2	13	360243	211
Mock_P01_2	13	360243	195
Mock_P01_2	13	360243	19
Mock_P01_2	13	360243	49
Mock_P01_2	13	360243	69
Mock_P01_2	13	360243	27
Mock_P01_2	13	360243	95
Mock_P01_2	13	360243	114
Mock_P01_2	13	360243	197
Mock_P01_2	13	360243	157
Mock_P01_2	13	360243	156
Mock_P01_2	13	360243	110
Mock_P01_2	13	360243	134
Mock_P01_2	13	360243	107
Mock_P01_2	13	360243	116
Mock_P01_2	13	360243	53
Mock_P01_2	13	360243	16
Mock_P01_2	13	360243	73
Mock_P01_2	13	360243	60
Mock_P01_2	13	360243	97
Mock_P01_2	13	360243	30
Mock_P01_2	13	360243	31
Mock_P01_2	13	360243	211
Mock_P01_2	13	360243	73
Mock_P01_2	13	360243	83
Mock_P01_2	13	360243	226
Mock_P01_2	13	360243	62
Mock_P01_2	13	360243	127
Mock_P01_2	13	360243	54
Mock_P01_2	13	360243	69
Mock_P01_2	13	360243	161
Mock_P01_2	13	360243	124
Mock_P01_2	13	360243	59
Mock_P01_2	13	360243	185
Mock_P01_2	13	360243	73
Mock_P01_2	13	360243	108
Mock_P01_2	13	360243	128
Mock_P01_2	13	360243	120
Mock_P01_2	13	360243	88
Mock_P01_2	13	360243	59
Mock_P01_2	13	360243	112
Mock_P01_2	13	360243	217
Mock_P01_2	13	360243	97
Mock_P01_2	13	360243	174
Mock_P01_2	13	360243	38
Mock_P01_2	13	360243	54
Mock_P01_2	13	360243	31
Mock_P01_2	13	360243	87
Mock_P01_2	13	360243	83
Mock_P01_2	13	360243	86
Mock_P01_2	13	360243	36
Mock_P01_2	13	360243	89
Mock_P01_2	13	360243	101
Mock_P01_2	13	360243	17
Mock_P01_2	13	360243	119
Mock_P01_2	13	360243	44
Mock_P01_2	13	360243	62
Mock_P01_2	13	360243	234
Mock_P01_2	13	360243	88
Mock_P01_2	13	360243	65
Mock_P01_2	13	360243	87
Mock_P01_2	13	360243	51
Mock_P01_2	13	360243	19
Mock_P01_2	13	360243	157
Mock_P01_2	13	360243	55
Mock_P01_2	13	360243	48
Mock_P01_2	13	360243	64
Mock_P01_2	13	360243	67
Mock_P01_2	13	360243	160
Mock_P01_2	13	360243	100
Mock_P01_2	13	360243	192
Mock_P01_2	13	360243	86
Mock_P01_2	13	360243	53
Mock_P01_2	13	360243	77
Mock_P01_2	13	360243	82
Mock_P01_2	13	360243	86
Mock_P01_2	13	360243	64
Mock_P01_2	13	360243	54
Mock_P01_2	13	360243	41
Mock_P01_2	13	360243	60
Mock_P01_2	13	360243	100
Mock_P01_2	13	360243	79
Mock_P01_2	13	360243	229
Mock_P01_2	13	360243	82
Mock_P01_2	13	360243	33
Mock_P01_2	13	360243	16
Mock_P01_2	13	360243	34
Mock_P01_2	13	360243	92
Mock_P01_2	13	360243	127
Mock_P01_2	13	360243	66
Mock_P01_2	13	360243	61
Mock_P01_2	13	360243	126
Mock_P01_2	13	360243	70
Mock_P01_2	13	360243	69
Mock_P01_2	13	360243	22
Mock_P01_2	13	360243	44
Mock_P01_2	13	360243	86
Mock_P01_2	13	360243	152
Mock_P01_2	13	360243	48
Mock_P01_2	13	360243	69
Mock_P01_2	13	360243	29
Mock_P01_2	13	360243	57
Mock_P01_2	13	360243	77
Mock_P01_2	13	360243	115
Mock_P01_2	13	360243	83
Mock_P01_2	13	360243	109
Mock_P01_2	13	360243	55
Mock_P01_2	13	360243	105
Mock_P01_2	13	360243	12
Mock_P01_2	13	360243	53
Mock_P01_2	13	360243	135
Mock_P01_2	13	360243	92
Mock_P01_2	13	360243	151
Mock_P01_2	13	360243	24
Mock_P01_2	13	360243	45
Mock_P01_2	13	360243	67
Mock_P01_2	13	360243	123
Mock_P01_2	13	360243	125
Mock_P01_2	13	360243	67
Mock_P01_2	13	360243	57
Mock_P01_2	13	360243	74
Mock_P01_2	13	360243	96
Mock_P01_2	13	360243	25
Mock_P01_2	13	360243	140
Mock_P01_2	13	360243	71
Mock_P01_2	13	360243	61
Mock_P01_2	13	360243	48
Mock_P01_2	13	360243	67
Mock_P01_2	13	360243	101
Mock_P01_2	13	360243	87
Mock_P01_2	13	360243	74
Mock_P01_2	13	360243	63
Mock_P01_2	13	360243	33
Mock_P01_2	13	360243	103
Mock_P01_2	13	360243	76
Mock_P01_2	13	360243	97
Mock_P01_2	13	360243	65
Mock_P01_2	13	360243	79
Mock_P01_2	13	360243	56
Mock_P01_2	13	360243	119
Mock_P01_2	13	360243	69
Mock_P01_2	13	360243	70
Mock_P01_2	13	360243	26
Mock_P01_2	13	360243	121
Mock_P01_2	13	360243	91
Mock_P01_2	13	360243	106
Mock_P01_2	13	360243	49
Mock_P01_2	13	360243	105
Mock_P01_2	13	360243	108
Mock_P01_2	13	360243	95
Mock_P01_2	13	360243	79
Mock_P01_2	13	360243	43
Mock_P01_2	13	360243	35
Mock_P01_2	13	360243	80
Mock_P01_2	13	360243	124
Mock_P01_2	13	360243	30
Mock_P01_2	13	360243	56
Mock_P01_2	13	360243	80
Mock_P01_2	13	360243	63
Mock_P01_2	13	360243	24
Mock_P01_2	13	360243	56
Mock_P01_2	13	360243	51
Mock_P01_2	13	360243	59
Mock_P01_2	13	360243	58
Mock_P01_2	13	360243	143
Mock_P01_2	13	360243	154
Mock_P01_2	13	360243	124
Mock_P01_2	13	360243	76
Mock_P01_2	13	360243	31
Mock_P01_2	13	360243	93
Mock_P01_2	13	360243	79
Mock_P01_2	13	360243	30
Mock_P01_2	13	360243	54
Mock_P01_2	13	360243	76
Mock_P01_2	13	360243	13
Mock_P01_2	13	360243	26
Mock_P01_2	13	360243	90
Mock_P01_2	13	360243	82
Mock_P01_2	13	360243	21
Mock_P01_2	13	360243	54
Mock_P01_2	13	360243	146
Mock_P01_2	13	360243	107
Mock_P01_2	13	360243	66
Mock_P01_2	13	360243	73
Mock_P01_2	13	360243	22
Mock_P01_2	13	360243	77
Mock_P01_2	13	360243	68
Mock_P01_2	13	360243	140
Mock_P01_2	13	360243	87
Mock_P01_2	13	360243	78
Mock_P01_2	13	360243	22
Mock_P01_2	14	265447	37
Mock_P01_2	14	265447	163
Mock_P01_2	14	265447	92
Mock_P01_2	14	265447	224
Mock_P01_2	14	265447	124
Mock_P01_2	14	265447	139
Mock_P01_2	14	265447	130
Mock_P01_2	14	265447	63
Mock_P01_2	14	265447	217
Mock_P01_2	14	265447	92
Mock_P01_2	14	265447	89
Mock_P01_2	14	265447	118
Mock_P01_2	14	265447	133
Mock_P01_2	14	265447	134
Mock_P01_2	14	265447	109
Mock_P01_2	14	265447	74
Mock_P01_2	14	265447	132
Mock_P01_2	14	265447	152
Mock_P01_2	14	265447	228
Mock_P01_2	14	265447	101
Mock_P01_2	14	265447	111
Mock_P01_2	14	265447	128
Mock_P01_2	14	265447	101
Mock_P01_2	14	265447	197
Mock_P01_2	14	265447	131
Mock_P01_2	14	265447	125
Mock_P01_2	14	265447	73
Mock_P01_2	14	265447	254
Mock_P01_2	14	265447	116
Mock_P01_2	14	265447	266
Mock_P01_2	14	265447	100
Mock_P01_2	14	265447	76
Mock_P01_2	14	265447	105
Mock_P01_2	14	265447	19
Mock_P01_2	14	265447	155
Mock_P01_2	14	265447	173
Mock_P01_2	14	265447	87
Mock_P01_2	14	265447	123
Mock_P01_2	14	265447	81
Mock_P01_2	14	265447	158
Mock_P01_2	14	265447	116
Mock_P01_2	14	265447	40
Mock_P01_2	14	265447	104
Mock_P01_2	14	265447	52
Mock_P01_2	14	265447	148
Mock_P01_2	14	265447	73
Mock_P01_2	14	265447	181
Mock_P01_2	14	265447	150
Mock_P01_2	14	265447	338
Mock_P01_2	14	265447	79
Mock_P01_2	14	265447	91
Mock_P01_2	14	265447	186
Mock_P01_2	14	265447	113
Mock_P01_2	14	265447	57
Mock_P01_2	14	265447	143
Mock_P01_2	14	265447	121
Mock_P01_2	14	265447	124
Mock_P01_2	14	265447	89
Mock_P01_2	14	265447	175
Mock_P01_2	14	265447	160
Mock_P01_2	14	265447	98
Mock_P01_2	14	265447	100
Mock_P01_2	14	265447	175
Mock_P01_2	14	265447	226
Mock_P01_2	14	265447	91
Mock_P01_2	14	265447	82
Mock_P01_2	14	265447	94
Mock_P01_2	14	265447	75
Mock_P01_2	14	265447	107
Mock_P01_2	14	265447	70
Mock_P01_2	14	265447	134
Mock_P01_2	14	265447	111
Mock_P01_2	14	265447	83
Mock_P01_2	14	265447	113
Mock_P01_2	14	265447	75
Mock_P01_2	14	265447	58
Mock_P01_2	14	265447	94
Mock_P01_2	14	265447	174
Mock_P01_2	14	265447	116
Mock_P01_2	14	265447	143
Mock_P01_2	14	265447	99
Mock_P01_2	14	265447	150
Mock_P01_2	15	357917	138
Mock_P01_2	15	357917	147
Mock_P01_2	15	357917	164
Mock_P01_2	15	357917	267
Mock_P01_2	15	357917	146
Mock_P01_2	15	357917	104
Mock_P01_2	15	357917	83
Mock_P01_2	15	357917	97
Mock_P01_2	15	357917	125
Mock_P01_2	15	357917	86
Mock_P01_2	15	357917	176
Mock_P01_2	15	357917	77
Mock_P01_2	15	357917	142
Mock_P01_2	15	357917	149
Mock_P01_2	15	357917	120
Mock_P01_2	15	357917	118
Mock_P01_2	15	357917	111
Mock_P01_2	15	357917	90
Mock_P01_2	15	357917	93
Mock_P01_2	15	357917	119
Mock_P01_2	15	357917	90
Mock_P01_2	15	357917	96
Mock_P01_2	15	357917	156
Mock_P01_2	15	357917	156
Mock_P01_2	15	357917	92
Mock_P01_2	15	357917	188
Mock_P01_2	15	357917	102
Mock_P01_2	15	357917	87
Mock_P01_2	15	357917	137
Mock_P01_2	15	357917	102
Mock_P01_2	15	357917	78
Mock_P01_2	15	357917	97
Mock_P01_2	15	357917	82
Mock_P01_2	15	357917	82
Mock_P01_2	15	357917	105
Mock_P01_2	15	357917	136
Mock_P01_2	15	357917	77
Mock_P01_2	15	357917	84
Mock_P01_2	15	357917	47
Mock_P01_2	15	357917	102
Mock_P01_2	15	357917	77
Mock_P01_2	15	357917	54
Mock_P01_2	15	357917	78
Mock_P01_2	15	357917	106
Mock_P01_2	15	357917	160
Mock_P01_2	15	357917	49
Mock_P01_2	15	357917	117
Mock_P01_2	15	357917	103
Mock_P01_2	15	357917	82
Mock_P01_2	15	357917	82
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	69
Mock_P01_2	15	357917	69
Mock_P01_2	15	357917	53
Mock_P01_2	15	357917	115
Mock_P01_2	15	357917	232
Mock_P01_2	15	357917	72
Mock_P01_2	15	357917	61
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	108
Mock_P01_2	15	357917	118
Mock_P01_2	15	357917	68
Mock_P01_2	15	357917	99
Mock_P01_2	15	357917	127
Mock_P01_2	15	357917	89
Mock_P01_2	15	357917	112
Mock_P01_2	15	357917	105
Mock_P01_2	15	357917	117
Mock_P01_2	15	357917	96
Mock_P01_2	15	357917	205
Mock_P01_2	15	357917	82
Mock_P01_2	15	357917	161
Mock_P01_2	15	357917	130
Mock_P01_2	15	357917	174
Mock_P01_2	15	357917	139
Mock_P01_2	15	357917	121
Mock_P01_2	15	357917	79
Mock_P01_2	15	357917	108
Mock_P01_2	15	357917	148
Mock_P01_2	15	357917	56
Mock_P01_2	15	357917	73
Mock_P01_2	15	357917	47
Mock_P01_2	15	357917	84
Mock_P01_2	15	357917	218
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	94
Mock_P01_2	15	357917	69
Mock_P01_2	15	357917	11
Mock_P01_2	15	357917	55
Mock_P01_2	15	357917	198
Mock_P01_2	15	357917	103
Mock_P01_2	15	357917	63
Mock_P01_2	15	357917	94
Mock_P01_2	15	357917	105
Mock_P01_2	15	357917	76
Mock_P01_2	15	357917	197
Mock_P01_2	15	357917	87
Mock_P01_2	15	357917	30
Mock_P01_2	15	357917	115
Mock_P01_2	15	357917	97
Mock_P01_2	15	357917	291
Mock_P01_2	15	357917	127
Mock_P01_2	15	357917	116
Mock_P01_2	15	357917	94
Mock_P01_2	15	357917	56
Mock_P01_2	15	357917	87
Mock_P01_2	15	357917	79
Mock_P01_2	15	357917	109
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	106
Mock_P01_2	15	357917	78
Mock_P01_2	15	357917	62
Mock_P01_2	15	357917	113
Mock_P01_2	15	357917	95
Mock_P01_2	15	357917	137
Mock_P01_2	15	357917	81
Mock_P01_2	15	357917	41
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	87
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	121
Mock_P01_2	15	357917	31
Mock_P01_2	15	357917	33
Mock_P01_2	15	357917	166
Mock_P01_2	15	357917	121
Mock_P01_2	15	357917	83
Mock_P01_2	15	357917	156
Mock_P01_2	15	357917	90
Mock_P01_2	15	357917	134
Mock_P01_2	15	357917	48
Mock_P01_2	15	357917	92
Mock_P01_2	15	357917	94
Mock_P01_2	15	357917	50
Mock_P01_2	15	357917	81
Mock_P01_2	15	357917	90
Mock_P01_2	15	357917	24
Mock_P01_2	15	357917	98
Mock_P01_2	15	357917	93
Mock_P01_2	15	357917	44
Mock_P01_2	15	357917	94
Mock_P01_2	15	357917	106
Mock_P01_2	15	357917	86
Mock_P01_2	15	357917	49
Mock_P01_2	15	357917	127
Mock_P01_2	15	357917	87
Mock_P01_2	15	357917	71
Mock_P01_2	15	357917	168
Mock_P01_2	15	357917	280
Mock_P01_2	15	357917	69
Mock_P01_2	15	357917	180
Mock_P01_2	15	357917	109
Mock_P01_2	15	357917	90
Mock_P01_2	15	357917	89
Mock_P01_2	15	357917	134
Mock_P01_2	15	357917	23
Mock_P01_2	15	357917	88
Mock_P01_2	15	357917	216
Mock_P01_2	15	357917	86
Mock_P01_2	15	357917	235
Mock_P01_2	15	357917	75
Mock_P01_2	15	357917	121
Mock_P01_2	15	357917	181
Mock_P01_2	15	357917	87
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	107
Mock_P01_2	15	357917	124
Mock_P01_2	15	357917	134
Mock_P01_2	15	357917	103
Mock_P01_2	15	357917	77
Mock_P01_2	15	357917	189
Mock_P01_2	15	357917	85
Mock_P01_2	15	357917	101
Mock_P01_2	15	357917	12
Mock_P01_2	15	357917	98
Mock_P01_2	15	357917	100
Mock_P01_2	15	357917	66
Mock_P01_2	15	357917	45
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	254
Mock_P01_2	15	357917	211
Mock_P01_2	15	357917	88
Mock_P01_2	15	357917	104
Mock_P01_2	15	357917	104
Mock_P01_2	15	357917	87
Mock_P01_2	15	357917	133
Mock_P01_2	15	357917	106
Mock_P01_2	15	357917	143
Mock_P01_2	15	357917	74
Mock_P01_2	15	357917	158
Mock_P01_2	15	357917	61
Mock_P01_2	15	357917	124
Mock_P01_2	15	357917	63
Mock_P01_2	15	357917	44
Mock_P01_2	15	357917	157
Mock_P01_2	15	357917	78
Mock_P01_2	15	357917	142
Mock_P01_2	16	313321	101
Mock_P01_2	16	313321	43
Mock_P01_2	16	313321	80
Mock_P01_2	16	313321	66
Mock_P01_2	16	313321	102
Mock_P01_2	16	313321	92
Mock_P01_2	16	313321	143
Mock_P01_2	16	313321	77
Mock_P01_2	16	313321	79
Mock_P01_2	16	313321	47
Mock_P01_2	16	313321	56
Mock_P01_2	16	313321	83
Mock_P01_2	16	313321	114
Mock_P01_2	16	313321	67
Mock_P01_2	16	313321	94
Mock_P01_2	16	313321	82
Mock_P01_2	16	313321	158
Mock_P01_2	16	313321	65
Mock_P01_2	16	313321	85
Mock_P01_2	16	313321	125
Mock_P01_2	16	313321	63
Mock_P01_2	16	313321	68
Mock_P01_2	16	313321	77
Mock_P01_2	16	313321	51
Mock_P01_2	16	313321	183
Mock_P01_2	16	313321	78
Mock_P01_2	16	313321	70
Mock_P01_2	16	313321	58
Mock_P01_2	16	313321	114
Mock_P01_2	16	313321	64
Mock_P01_2	16	313321	101
Mock_P01_2	16	313321	109
Mock_P01_2	16	313321	98
Mock_P01_2	16	313321	120
Mock_P01_2	16	313321	35
Mock_P01_2	16	313321	48
Mock_P01_2	16	313321	234
Mock_P01_2	16	313321	101
Mock_P01_2	16	313321	36
Mock_P01_2	16	313321	148
Mock_P01_2	16	313321	98
Mock_P01_2	16	313321	88
Mock_P01_2	16	313321	88
Mock_P01_2	16	313321	288
Mock_P01_2	16	313321	332
Mock_P01_2	16	313321	129
Mock_P01_2	16	313321	105
Mock_P01_2	16	313321	92
Mock_P01_2	16	313321	87
Mock_P01_2	16	313321	56
Mock_P01_2	16	313321	215
Mock_P01_2	16	313321	111
Mock_P01_2	16	313321	69
Mock_P01_2	16	313321	75
Mock_P01_2	16	313321	163
Mock_P01_2	16	313321	80
Mock_P01_2	16	313321	67
Mock_P01_2	16	313321	314
Mock_P01_2	16	313321	112
Mock_P01_2	16	313321	102
Mock_P01_2	16	313321	97
Mock_P01_2	16	313321	133
Mock_P01_2	16	313321	124
Mock_P01_2	16	313321	132
Mock_P01_2	16	313321	92
Mock_P01_2	16	313321	133
Mock_P01_2	16	313321	121
Mock_P01_2	16	313321	67
Mock_P01_2	16	313321	53
Mock_P01_2	16	313321	136
Mock_P01_2	16	313321	145
Mock_P01_2	16	313321	176
Mock_P01_2	16	313321	72
Mock_P01_2	16	313321	17
Mock_P01_2	16	313321	104
Mock_P01_2	16	313321	73
Mock_P01_2	16	313321	90
Mock_P01_2	16	313321	124
Mock_P01_2	16	313321	107
Mock_P01_2	16	313321	130
Mock_P01_2	16	313321	116
Mock_P01_2	16	313321	28
Mock_P01_2	16	313321	181
Mock_P01_2	16	313321	184
Mock_P01_2	16	313321	86
Mock_P01_2	16	313321	33
Mock_P01_2	16	313321	73
Mock_P01_2	16	313321	90
Mock_P01_2	16	313321	101
Mock_P01_2	16	313321	104
Mock_P01_2	16	313321	110
Mock_P01_2	16	313321	129
Mock_P01_2	16	313321	94
Mock_P01_2	16	313321	112
Mock_P01_2	16	313321	160
Mock_P01_2	16	313321	127
Mock_P01_2	16	313321	104
Mock_P01_2	16	313321	11
Mock_P01_2	16	313321	28
Mock_P01_2	16	313321	37
Mock_P01_2	16	313321	46
Mock_P01_2	16	313321	71
Mock_P01_2	16	313321	46
Mock_P01_2	16	313321	85
Mock_P01_2	16	313321	27
Mock_P01_2	16	313321	104
Mock_P01_2	16	313321	72
Mock_P01_2	16	313321	72
Mock_P01_2	16	313321	140
Mock_P01_2	16	313321	59
Mock_P01_2	16	313321	84
Mock_P01_2	16	313321	59
Mock_P01_2	16	313321	139
Mock_P01_2	16	313321	17
Mock_P01_2	16	313321	19
Mock_P01_2	16	313321	34
Mock_P01_2	16	313321	31
Mock_P01_2	16	313321	64
Mock_P01_2	16	313321	158
Mock_P01_2	16	313321	56
Mock_P01_2	16	313321	188
Mock_P01_2	16	313321	67
Mock_P01_2	16	313321	61
Mock_P01_2	16	313321	116
Mock_P01_2	16	313321	74
Mock_P01_2	16	313321	49
Mock_P01_2	16	313321	60
Mock_P01_2	16	313321	144
Mock_P01_2	16	313321	70
Mock_P01_2	16	313321	68
Mock_P01_2	16	313321	65
Mock_P01_2	16	313321	94
Mock_P01_2	16	313321	100
Mock_P01_2	16	313321	52
Mock_P01_2	16	313321	68
Mock_P01_2	16	313321	45
Mock_P01_2	16	313321	77
Mock_P01_2	16	313321	65
Mock_P01_2	16	313321	32
Mock_P01_2	16	313321	71
Mock_P01_2	16	313321	61
Mock_P01_2	16	313321	139
Mock_P01_2	16	313321	62
Mock_P01_2	16	313321	52
Mock_P01_2	16	313321	18
Mock_P01_2	16	313321	100
Mock_P01_2	16	313321	49
Mock_P01_2	16	313321	43
Mock_P01_2	16	313321	74
Mock_P01_2	16	313321	66
Mock_P01_2	16	313321	38
Mock_P01_2	16	313321	101
Mock_P01_2	16	313321	147
Mock_P01_2	16	313321	52
Mock_P01_2	16	313321	39
Mock_P01_2	16	313321	45
Mock_P01_2	16	313321	35
Mock_P01_2	16	313321	71
Mock_P01_2	16	313321	90
Mock_P01_2	16	313321	114
Mock_P01_2	16	313321	102
Mock_P01_2	16	313321	63
Mock_P01_2	16	313321	133
Mock_P01_2	16	313321	46
Mock_P01_2	16	313321	44
Mock_P01_2	16	313321	74
Mock_P01_2	16	313321	60
Mock_P01_2	16	313321	101
Mock_P01_2	16	313321	39
Mock_P01_2	16	313321	292
Mock_P01_2	16	313321	121
Mock_P01_2	16	313321	91
Mock_P01_2	16	313321	132
Mock_P01_2	16	313321	12
Mock_P01_2	16	313321	94
Mock_P01_2	16	313321	106
Mock_P01_2	16	313321	26
Mock_P01_2	16	313321	72
Mock_P01_2	16	313321	65
Mock_P01_2	16	313321	122
Mock_P01_2	16	313321	98
Mock_P01_2	16	313321	130
Mock_P01_2	16	313321	225
