fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P01_1	20	339032	161
Mock_P01_1	20	339032	50
Mock_P01_1	20	339032	140
Mock_P01_1	20	339032	144
Mock_P01_1	20	339032	96
Mock_P01_1	20	339032	84
Mock_P01_1	20	339032	43
Mock_P01_1	20	339032	75
Mock_P01_1	20	339032	40
Mock_P01_1	20	339032	107
Mock_P01_1	20	339032	84
Mock_P01_1	20	339032	83
Mock_P01_1	20	339032	60
Mock_P01_1	20	339032	81
Mock_P01_1	20	339032	61
Mock_P01_1	20	339032	73
Mock_P01_1	20	339032	51
Mock_P01_1	20	339032	191
Mock_P01_1	20	339032	45
Mock_P01_1	20	339032	98
Mock_P01_1	20	339032	100
Mock_P01_1	20	339032	206
Mock_P01_1	20	339032	87
Mock_P01_1	20	339032	80
Mock_P01_1	20	339032	172
Mock_P01_1	20	339032	121
Mock_P01_1	20	339032	56
Mock_P01_1	20	339032	83
Mock_P01_1	20	339032	114
Mock_P01_1	20	339032	68
Mock_P01_1	20	339032	60
Mock_P01_1	20	339032	121
Mock_P01_1	20	339032	75
Mock_P01_1	20	339032	87
Mock_P01_1	20	339032	60
Mock_P01_1	20	339032	87
Mock_P01_1	20	339032	83
Mock_P01_1	20	339032	66
Mock_P01_1	20	339032	120
Mock_P01_1	20	339032	61
Mock_P01_1	20	339032	83
Mock_P01_1	20	339032	71
Mock_P01_1	20	339032	55
Mock_P01_1	20	339032	139
Mock_P01_1	20	339032	107
Mock_P01_1	20	339032	91
Mock_P01_1	20	339032	126
Mock_P01_1	20	339032	55
Mock_P01_1	20	339032	126
Mock_P01_1	20	339032	103
Mock_P01_1	20	339032	86
Mock_P01_1	20	339032	95
Mock_P01_1	20	339032	105
Mock_P01_1	20	339032	180
Mock_P01_1	20	339032	144
Mock_P01_1	20	339032	42
Mock_P01_1	20	339032	92
Mock_P01_1	20	339032	73
Mock_P01_1	20	339032	85
Mock_P01_1	20	339032	128
Mock_P01_1	20	339032	38
Mock_P01_1	20	339032	65
Mock_P01_1	20	339032	77
Mock_P01_1	20	339032	82
Mock_P01_1	20	339032	51
Mock_P01_1	20	339032	64
Mock_P01_1	20	339032	71
Mock_P01_1	20	339032	151
Mock_P01_1	20	339032	63
Mock_P01_1	20	339032	68
Mock_P01_1	20	339032	171
Mock_P01_1	20	339032	67
Mock_P01_1	20	339032	89
Mock_P01_1	20	339032	110
Mock_P01_1	20	339032	97
Mock_P01_1	20	339032	68
Mock_P01_1	20	339032	80
Mock_P01_1	20	339032	73
Mock_P01_1	20	339032	158
Mock_P01_1	20	339032	36
Mock_P01_1	20	339032	104
Mock_P01_1	20	339032	47
Mock_P01_1	20	339032	121
Mock_P01_1	20	339032	19
Mock_P01_1	20	339032	167
Mock_P01_1	20	339032	87
Mock_P01_1	20	339032	86
Mock_P01_1	20	339032	53
Mock_P01_1	20	339032	53
Mock_P01_1	20	339032	42
Mock_P01_1	20	339032	98
Mock_P01_1	20	339032	89
Mock_P01_1	20	339032	70
Mock_P01_1	20	339032	58
Mock_P01_1	20	339032	104
Mock_P01_1	20	339032	154
Mock_P01_1	20	339032	86
Mock_P01_1	20	339032	95
Mock_P01_1	20	339032	40
Mock_P01_1	20	339032	63
Mock_P01_1	20	339032	53
Mock_P01_1	20	339032	86
Mock_P01_1	20	339032	54
Mock_P01_1	20	339032	114
Mock_P01_1	20	339032	76
Mock_P01_1	20	339032	62
Mock_P01_1	20	339032	60
Mock_P01_1	20	339032	87
Mock_P01_1	20	339032	66
Mock_P01_1	20	339032	148
Mock_P01_1	20	339032	212
Mock_P01_1	20	339032	69
Mock_P01_1	20	339032	101
Mock_P01_1	20	339032	83
Mock_P01_1	20	339032	182
Mock_P01_1	20	339032	73
Mock_P01_1	20	339032	137
Mock_P01_1	20	339032	157
Mock_P01_1	20	339032	104
Mock_P01_1	20	339032	46
Mock_P01_1	20	339032	96
Mock_P01_1	20	339032	107
Mock_P01_1	20	339032	95
Mock_P01_1	20	339032	113
Mock_P01_1	20	339032	69
Mock_P01_1	20	339032	57
Mock_P01_1	20	339032	176
Mock_P01_1	20	339032	83
Mock_P01_1	20	339032	120
Mock_P01_1	20	339032	46
Mock_P01_1	20	339032	97
Mock_P01_1	20	339032	47
Mock_P01_1	20	339032	58
Mock_P01_1	20	339032	31
Mock_P01_1	20	339032	26
Mock_P01_1	20	339032	92
Mock_P01_1	20	339032	50
Mock_P01_1	20	339032	54
Mock_P01_1	20	339032	174
Mock_P01_1	20	339032	133
Mock_P01_1	20	339032	82
Mock_P01_1	20	339032	69
Mock_P01_1	20	339032	105
Mock_P01_1	20	339032	65
Mock_P01_1	20	339032	103
Mock_P01_1	20	339032	70
Mock_P01_1	20	339032	70
Mock_P01_1	20	339032	51
Mock_P01_1	20	339032	29
Mock_P01_1	20	339032	77
Mock_P01_1	20	339032	168
Mock_P01_1	20	339032	67
Mock_P01_1	20	339032	104
Mock_P01_1	20	339032	19
Mock_P01_1	20	339032	61
Mock_P01_1	20	339032	84
Mock_P01_1	20	339032	67
Mock_P01_1	20	339032	100
Mock_P01_1	20	339032	211
Mock_P01_1	20	339032	207
Mock_P01_1	20	339032	96
Mock_P01_1	20	339032	96
Mock_P01_1	21	327550	26
Mock_P01_1	21	327550	56
Mock_P01_1	21	327550	54
Mock_P01_1	21	327550	89
Mock_P01_1	21	327550	46
Mock_P01_1	21	327550	86
Mock_P01_1	21	327550	59
Mock_P01_1	21	327550	72
Mock_P01_1	21	327550	16
Mock_P01_1	21	327550	23
Mock_P01_1	21	327550	77
Mock_P01_1	21	327550	45
Mock_P01_1	21	327550	56
Mock_P01_1	21	327550	78
Mock_P01_1	21	327550	81
Mock_P01_1	21	327550	69
Mock_P01_1	21	327550	176
Mock_P01_1	21	327550	60
Mock_P01_1	21	327550	90
Mock_P01_1	21	327550	81
Mock_P01_1	21	327550	148
Mock_P01_1	21	327550	86
Mock_P01_1	21	327550	77
Mock_P01_1	21	327550	65
Mock_P01_1	21	327550	142
Mock_P01_1	21	327550	148
Mock_P01_1	21	327550	87
Mock_P01_1	21	327550	82
Mock_P01_1	21	327550	45
Mock_P01_1	21	327550	144
Mock_P01_1	21	327550	123
Mock_P01_1	21	327550	85
Mock_P01_1	21	327550	80
Mock_P01_1	21	327550	192
Mock_P01_1	21	327550	85
Mock_P01_1	21	327550	73
Mock_P01_1	21	327550	166
Mock_P01_1	21	327550	115
Mock_P01_1	21	327550	91
Mock_P01_1	21	327550	60
Mock_P01_1	21	327550	155
Mock_P01_1	21	327550	93
Mock_P01_1	21	327550	85
Mock_P01_1	21	327550	38
Mock_P01_1	21	327550	95
Mock_P01_1	21	327550	67
Mock_P01_1	21	327550	43
Mock_P01_1	21	327550	120
Mock_P01_1	21	327550	140
Mock_P01_1	21	327550	221
Mock_P01_1	21	327550	155
Mock_P01_1	21	327550	103
Mock_P01_1	21	327550	61
Mock_P01_1	21	327550	91
Mock_P01_1	21	327550	105
Mock_P01_1	21	327550	89
Mock_P01_1	21	327550	69
Mock_P01_1	21	327550	52
Mock_P01_1	21	327550	180
Mock_P01_1	21	327550	165
Mock_P01_1	21	327550	80
Mock_P01_1	21	327550	94
Mock_P01_1	21	327550	83
Mock_P01_1	21	327550	96
Mock_P01_1	21	327550	54
Mock_P01_1	21	327550	49
Mock_P01_1	21	327550	77
Mock_P01_1	21	327550	125
Mock_P01_1	21	327550	35
Mock_P01_1	21	327550	97
Mock_P01_1	21	327550	54
Mock_P01_1	21	327550	96
Mock_P01_1	21	327550	78
Mock_P01_1	21	327550	78
Mock_P01_1	21	327550	110
Mock_P01_1	21	327550	71
Mock_P01_1	21	327550	86
Mock_P01_1	21	327550	82
Mock_P01_1	21	327550	120
Mock_P01_1	21	327550	56
Mock_P01_1	21	327550	47
Mock_P01_1	21	327550	57
Mock_P01_1	21	327550	97
Mock_P01_1	21	327550	82
Mock_P01_1	21	327550	70
Mock_P01_1	21	327550	72
Mock_P01_1	21	327550	72
Mock_P01_1	21	327550	88
Mock_P01_1	21	327550	135
Mock_P01_1	21	327550	115
Mock_P01_1	21	327550	52
Mock_P01_1	21	327550	99
Mock_P01_1	21	327550	142
Mock_P01_1	21	327550	128
Mock_P01_1	21	327550	26
Mock_P01_1	21	327550	35
Mock_P01_1	21	327550	150
Mock_P01_1	21	327550	27
Mock_P01_1	21	327550	15
Mock_P01_1	21	327550	15
Mock_P01_1	21	327550	84
Mock_P01_1	21	327550	17
Mock_P01_1	21	327550	50
Mock_P01_1	21	327550	14
Mock_P01_1	21	327550	64
Mock_P01_1	21	327550	47
Mock_P01_1	21	327550	89
Mock_P01_1	21	327550	133
Mock_P01_1	21	327550	33
Mock_P01_1	21	327550	83
Mock_P01_1	21	327550	75
Mock_P01_1	21	327550	98
Mock_P01_1	21	327550	90
Mock_P01_1	21	327550	61
Mock_P01_1	21	327550	57
Mock_P01_1	22	373543	102
Mock_P01_1	22	373543	83
Mock_P01_1	22	373543	58
Mock_P01_1	22	373543	46
Mock_P01_1	22	373543	77
Mock_P01_1	22	373543	36
Mock_P01_1	22	373543	107
Mock_P01_1	22	373543	146
Mock_P01_1	22	373543	28
Mock_P01_1	22	373543	47
Mock_P01_1	22	373543	51
Mock_P01_1	22	373543	125
Mock_P01_1	22	373543	63
Mock_P01_1	22	373543	38
Mock_P01_1	22	373543	57
Mock_P01_1	22	373543	154
Mock_P01_1	22	373543	58
Mock_P01_1	22	373543	112
Mock_P01_1	22	373543	100
Mock_P01_1	22	373543	46
Mock_P01_1	22	373543	11
Mock_P01_1	22	373543	22
Mock_P01_1	22	373543	115
Mock_P01_1	22	373543	66
Mock_P01_1	22	373543	50
Mock_P01_1	22	373543	84
Mock_P01_1	22	373543	68
Mock_P01_1	22	373543	122
Mock_P01_1	22	373543	79
Mock_P01_1	22	373543	111
Mock_P01_1	22	373543	88
Mock_P01_1	22	373543	64
Mock_P01_1	22	373543	49
Mock_P01_1	22	373543	126
Mock_P01_1	22	373543	59
Mock_P01_1	22	373543	82
Mock_P01_1	22	373543	90
Mock_P01_1	22	373543	169
Mock_P01_1	22	373543	66
Mock_P01_1	22	373543	56
Mock_P01_1	22	373543	179
Mock_P01_1	22	373543	107
Mock_P01_1	22	373543	96
Mock_P01_1	22	373543	64
Mock_P01_1	22	373543	157
Mock_P01_1	22	373543	53
Mock_P01_1	22	373543	72
Mock_P01_1	22	373543	127
Mock_P01_1	22	373543	85
Mock_P01_1	22	373543	100
Mock_P01_1	22	373543	102
Mock_P01_1	22	373543	16
Mock_P01_1	22	373543	141
Mock_P01_1	22	373543	116
Mock_P01_1	22	373543	69
Mock_P01_1	22	373543	50
Mock_P01_1	22	373543	40
Mock_P01_1	22	373543	67
Mock_P01_1	22	373543	65
Mock_P01_1	22	373543	121
Mock_P01_1	22	373543	44
Mock_P01_1	22	373543	22
Mock_P01_1	22	373543	95
Mock_P01_1	22	373543	76
Mock_P01_1	22	373543	208
Mock_P01_1	22	373543	67
Mock_P01_1	22	373543	62
Mock_P01_1	22	373543	85
Mock_P01_1	22	373543	131
Mock_P01_1	22	373543	130
Mock_P01_1	22	373543	51
Mock_P01_1	22	373543	106
Mock_P01_1	22	373543	160
Mock_P01_1	22	373543	104
Mock_P01_1	22	373543	53
Mock_P01_1	22	373543	159
Mock_P01_1	22	373543	40
Mock_P01_1	22	373543	107
Mock_P01_1	22	373543	139
Mock_P01_1	22	373543	66
Mock_P01_1	22	373543	53
Mock_P01_1	22	373543	61
Mock_P01_1	22	373543	105
Mock_P01_1	22	373543	68
Mock_P01_1	22	373543	125
Mock_P01_1	22	373543	87
Mock_P01_1	22	373543	312
Mock_P01_1	22	373543	76
Mock_P01_1	22	373543	127
Mock_P01_1	22	373543	105
Mock_P01_1	22	373543	74
Mock_P01_1	22	373543	77
Mock_P01_1	22	373543	59
Mock_P01_1	22	373543	140
Mock_P01_1	22	373543	139
Mock_P01_1	22	373543	54
Mock_P01_1	22	373543	111
Mock_P01_1	22	373543	106
Mock_P01_1	22	373543	93
Mock_P01_1	22	373543	91
Mock_P01_1	22	373543	65
Mock_P01_1	22	373543	110
Mock_P01_1	22	373543	80
Mock_P01_1	22	373543	74
Mock_P01_1	22	373543	165
Mock_P01_1	22	373543	108
Mock_P01_1	22	373543	56
Mock_P01_1	22	373543	131
Mock_P01_1	22	373543	59
Mock_P01_1	22	373543	77
Mock_P01_1	22	373543	86
Mock_P01_1	22	373543	97
Mock_P01_1	22	373543	104
Mock_P01_1	22	373543	90
Mock_P01_1	22	373543	133
Mock_P01_1	22	373543	77
Mock_P01_1	22	373543	49
Mock_P01_1	22	373543	72
Mock_P01_1	22	373543	318
Mock_P01_1	22	373543	40
Mock_P01_1	22	373543	70
Mock_P01_1	22	373543	143
Mock_P01_1	22	373543	65
Mock_P01_1	22	373543	97
Mock_P01_1	22	373543	50
Mock_P01_1	22	373543	35
Mock_P01_1	22	373543	80
Mock_P01_1	22	373543	59
Mock_P01_1	22	373543	76
Mock_P01_1	22	373543	100
Mock_P01_1	22	373543	75
Mock_P01_1	22	373543	72
Mock_P01_1	22	373543	118
Mock_P01_1	22	373543	95
Mock_P01_1	22	373543	110
Mock_P01_1	22	373543	89
Mock_P01_1	22	373543	114
Mock_P01_1	22	373543	152
Mock_P01_1	22	373543	125
Mock_P01_1	22	373543	161
Mock_P01_1	22	373543	174
Mock_P01_1	22	373543	105
Mock_P01_1	22	373543	96
Mock_P01_1	22	373543	34
Mock_P01_1	22	373543	136
Mock_P01_1	22	373543	103
Mock_P01_1	22	373543	122
Mock_P01_1	22	373543	184
Mock_P01_1	22	373543	76
Mock_P01_1	22	373543	48
Mock_P01_1	22	373543	114
Mock_P01_1	22	373543	87
Mock_P01_1	22	373543	87
Mock_P01_1	22	373543	161
Mock_P01_1	22	373543	63
Mock_P01_1	22	373543	126
Mock_P01_1	22	373543	106
Mock_P01_1	22	373543	74
Mock_P01_1	22	373543	173
Mock_P01_1	22	373543	167
Mock_P01_1	22	373543	93
Mock_P01_1	22	373543	80
Mock_P01_1	22	373543	296
Mock_P01_1	22	373543	233
Mock_P01_1	22	373543	65
Mock_P01_1	22	373543	84
Mock_P01_1	22	373543	86
Mock_P01_1	22	373543	81
Mock_P01_1	22	373543	130
Mock_P01_1	22	373543	173
Mock_P01_1	22	373543	72
Mock_P01_1	22	373543	80
Mock_P01_1	22	373543	110
Mock_P01_1	22	373543	183
Mock_P01_1	22	373543	45
Mock_P01_1	22	373543	58
Mock_P01_1	22	373543	199
Mock_P01_1	22	373543	257
Mock_P01_1	22	373543	95
Mock_P01_1	22	373543	214
Mock_P01_1	22	373543	88
Mock_P01_1	22	373543	74
Mock_P01_1	22	373543	206
Mock_P01_1	22	373543	83
Mock_P01_1	22	373543	92
Mock_P01_1	22	373543	90
Mock_P01_1	22	373543	63
Mock_P01_1	22	373543	79
Mock_P01_1	22	373543	131
Mock_P01_1	22	373543	183
Mock_P01_1	22	373543	102
Mock_P01_1	22	373543	141
Mock_P01_1	22	373543	56
Mock_P01_1	22	373543	84
Mock_P01_1	22	373543	62
Mock_P01_1	22	373543	114
Mock_P01_1	22	373543	111
Mock_P01_1	22	373543	165
Mock_P01_1	22	373543	107
Mock_P01_1	22	373543	109
Mock_P01_1	22	373543	23
Mock_P01_1	23	405073	37
Mock_P01_1	23	405073	33
Mock_P01_1	23	405073	37
Mock_P01_1	23	405073	25
Mock_P01_1	23	405073	21
Mock_P01_1	23	405073	12
Mock_P01_1	23	405073	41
Mock_P01_1	23	405073	38
Mock_P01_1	23	405073	127
Mock_P01_1	23	405073	34
Mock_P01_1	23	405073	61
Mock_P01_1	23	405073	43
Mock_P01_1	23	405073	66
Mock_P01_1	23	405073	57
Mock_P01_1	23	405073	16
Mock_P01_1	23	405073	16
Mock_P01_1	23	405073	42
Mock_P01_1	23	405073	46
Mock_P01_1	23	405073	52
Mock_P01_1	23	405073	14
Mock_P01_1	23	405073	52
Mock_P01_1	23	405073	25
Mock_P01_1	23	405073	67
Mock_P01_1	23	405073	85
Mock_P01_1	23	405073	65
Mock_P01_1	23	405073	77
Mock_P01_1	23	405073	33
Mock_P01_1	23	405073	113
Mock_P01_1	23	405073	155
Mock_P01_1	23	405073	85
Mock_P01_1	23	405073	71
Mock_P01_1	23	405073	57
Mock_P01_1	23	405073	116
Mock_P01_1	23	405073	54
Mock_P01_1	23	405073	116
Mock_P01_1	23	405073	96
Mock_P01_1	23	405073	104
Mock_P01_1	23	405073	64
Mock_P01_1	23	405073	93
Mock_P01_1	23	405073	104
Mock_P01_1	23	405073	138
Mock_P01_1	23	405073	99
Mock_P01_1	23	405073	84
Mock_P01_1	23	405073	69
Mock_P01_1	23	405073	64
Mock_P01_1	23	405073	106
Mock_P01_1	23	405073	79
Mock_P01_1	23	405073	139
Mock_P01_1	23	405073	55
Mock_P01_1	23	405073	84
Mock_P01_1	23	405073	63
Mock_P01_1	23	405073	239
Mock_P01_1	23	405073	30
Mock_P01_1	23	405073	12
Mock_P01_1	23	405073	140
Mock_P01_1	23	405073	53
Mock_P01_1	23	405073	64
Mock_P01_1	23	405073	54
Mock_P01_1	23	405073	47
Mock_P01_1	23	405073	108
Mock_P01_1	23	405073	92
Mock_P01_1	23	405073	85
Mock_P01_1	23	405073	20
Mock_P01_1	23	405073	45
Mock_P01_1	23	405073	118
Mock_P01_1	23	405073	119
Mock_P01_1	23	405073	141
Mock_P01_1	23	405073	84
Mock_P01_1	23	405073	89
Mock_P01_1	23	405073	297
Mock_P01_1	23	405073	38
Mock_P01_1	23	405073	26
Mock_P01_1	23	405073	119
Mock_P01_1	23	405073	62
Mock_P01_1	23	405073	40
Mock_P01_1	23	405073	13
Mock_P01_1	23	405073	35
Mock_P01_1	23	405073	82
Mock_P01_1	23	405073	132
Mock_P01_1	23	405073	193
Mock_P01_1	23	405073	60
Mock_P01_1	23	405073	16
Mock_P01_1	23	405073	149
Mock_P01_1	23	405073	65
Mock_P01_1	23	405073	66
Mock_P01_1	23	405073	65
Mock_P01_1	23	405073	147
Mock_P01_1	23	405073	169
Mock_P01_1	23	405073	118
Mock_P01_1	23	405073	68
Mock_P01_1	23	405073	80
Mock_P01_1	23	405073	75
Mock_P01_1	23	405073	65
Mock_P01_1	23	405073	127
Mock_P01_1	23	405073	87
Mock_P01_1	23	405073	84
Mock_P01_1	23	405073	27
Mock_P01_1	23	405073	84
Mock_P01_1	23	405073	82
Mock_P01_1	23	405073	56
Mock_P01_1	23	405073	74
Mock_P01_1	23	405073	60
Mock_P01_1	23	405073	68
Mock_P01_1	23	405073	87
Mock_P01_1	23	405073	11
Mock_P01_1	23	405073	56
Mock_P01_1	23	405073	119
Mock_P01_1	23	405073	57
Mock_P01_1	23	405073	29
Mock_P01_1	23	405073	112
Mock_P01_1	23	405073	65
Mock_P01_1	23	405073	98
Mock_P01_1	23	405073	69
Mock_P01_1	23	405073	213
Mock_P01_1	23	405073	50
Mock_P01_1	23	405073	56
Mock_P01_1	23	405073	115
Mock_P01_1	23	405073	63
Mock_P01_1	23	405073	99
Mock_P01_1	23	405073	61
Mock_P01_1	23	405073	110
Mock_P01_1	23	405073	50
Mock_P01_1	23	405073	71
Mock_P01_1	23	405073	57
Mock_P01_1	23	405073	156
Mock_P01_1	23	405073	16
Mock_P01_1	23	405073	91
Mock_P01_1	23	405073	144
Mock_P01_1	23	405073	54
Mock_P01_1	23	405073	98
Mock_P01_1	23	405073	81
Mock_P01_1	23	405073	170
Mock_P01_1	23	405073	78
Mock_P01_1	23	405073	40
Mock_P01_1	23	405073	77
Mock_P01_1	23	405073	75
Mock_P01_1	23	405073	90
Mock_P01_1	23	405073	169
Mock_P01_1	23	405073	63
Mock_P01_1	23	405073	93
Mock_P01_1	23	405073	82
Mock_P01_1	23	405073	126
Mock_P01_1	23	405073	44
Mock_P01_1	23	405073	49
Mock_P01_1	23	405073	62
Mock_P01_1	23	405073	36
Mock_P01_1	23	405073	83
Mock_P01_1	23	405073	72
Mock_P01_1	23	405073	67
Mock_P01_1	23	405073	104
Mock_P01_1	23	405073	167
Mock_P01_1	23	405073	135
Mock_P01_1	23	405073	71
Mock_P01_1	23	405073	63
Mock_P01_1	23	405073	33
Mock_P01_1	23	405073	75
Mock_P01_1	23	405073	53
Mock_P01_1	23	405073	74
Mock_P01_1	23	405073	53
Mock_P01_1	23	405073	38
Mock_P01_1	23	405073	77
Mock_P01_1	23	405073	45
Mock_P01_1	23	405073	61
Mock_P01_1	23	405073	95
Mock_P01_1	23	405073	43
Mock_P01_1	23	405073	42
Mock_P01_1	23	405073	31
Mock_P01_1	23	405073	22
Mock_P01_1	23	405073	48
Mock_P01_1	23	405073	37
Mock_P01_1	23	405073	21
Mock_P01_1	23	405073	33
Mock_P01_1	23	405073	91
Mock_P01_1	23	405073	137
Mock_P01_1	23	405073	63
Mock_P01_1	23	405073	55
Mock_P01_1	23	405073	68
Mock_P01_1	23	405073	44
Mock_P01_1	23	405073	77
Mock_P01_1	23	405073	30
Mock_P01_1	23	405073	74
Mock_P01_1	23	405073	85
Mock_P01_1	23	405073	141
Mock_P01_1	23	405073	82
Mock_P01_1	23	405073	63
Mock_P01_1	23	405073	119
Mock_P01_1	23	405073	17
Mock_P01_1	23	405073	138
Mock_P01_1	23	405073	82
Mock_P01_1	23	405073	96
Mock_P01_1	23	405073	101
Mock_P01_1	23	405073	47
Mock_P01_1	23	405073	85
Mock_P01_1	23	405073	72
Mock_P01_1	23	405073	46
Mock_P01_1	23	405073	18
Mock_P01_1	23	405073	81
Mock_P01_1	23	405073	19
Mock_P01_1	23	405073	52
Mock_P01_1	23	405073	92
Mock_P01_1	23	405073	72
Mock_P01_1	23	405073	49
Mock_P01_1	23	405073	76
Mock_P01_1	23	405073	54
Mock_P01_1	23	405073	242
Mock_P01_1	23	405073	77
Mock_P01_1	23	405073	95
Mock_P01_1	23	405073	183
Mock_P01_1	23	405073	67
Mock_P01_1	23	405073	62
Mock_P01_1	23	405073	52
Mock_P01_1	23	405073	70
Mock_P01_1	23	405073	74
Mock_P01_1	23	405073	58
Mock_P01_1	23	405073	94
Mock_P01_1	23	405073	179
Mock_P01_1	23	405073	62
Mock_P01_1	23	405073	14
Mock_P01_1	23	405073	294
Mock_P01_1	23	405073	114
Mock_P01_1	23	405073	84
Mock_P01_1	23	405073	63
Mock_P01_1	23	405073	82
Mock_P01_1	23	405073	39
Mock_P01_1	23	405073	97
Mock_P01_1	23	405073	87
Mock_P01_1	23	405073	68
Mock_P01_1	23	405073	70
Mock_P01_1	23	405073	88
Mock_P01_1	23	405073	54
Mock_P01_1	23	405073	142
Mock_P01_1	23	405073	56
Mock_P01_1	23	405073	73
Mock_P01_1	23	405073	56
Mock_P01_1	23	405073	101
Mock_P01_1	23	405073	205
Mock_P01_1	23	405073	73
Mock_P01_1	23	405073	49
Mock_P01_1	23	405073	108
Mock_P01_1	23	405073	59
Mock_P01_1	23	405073	118
Mock_P01_1	23	405073	35
